scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
3.252427862782086,-0.09241179995065732,-6.61629292560656,3.56342789803106,-7.05890129814843,4.28434595524384,-5.09629887292392,-1.76861780360559,-4.93755412732933,2.74845954534783,-3.79675959454545,-6.8254901042394,3.25959475409854,-6.94389061823948,0.43597516308899,-6.94701030902337,1.01100406527995,-6.16683742461485,-10.564346602529,-4.01018815310236,2.14350179519978,-0.54163415582255,1.21597610572025,0.0411777442210425,-1.05909770217904,0.275662062254882,0.057424927985318,-0.265838484019501,-0.514636936427821,0.388590269335523,1
0.06986655488017886,0.7147757844899494,2.0083099404011,-0.396648925898853,-1.14060942603372,0.316592107211282,-0.365896485176032,-1.03013908280218,-0.010256316798529,-0.244050827518779,1.28476302320752,-0.181704005256764,-1.26505321232654,0.0415779483394343,-0.997757117547807,0.228782144087681,-0.335313104944938,-0.591954760412054,-0.0152893120080214,-0.309427752094244,0.294772679794175,-0.257463143844434,0.0787039310979539,0.467699591308804,0.0183217768109435,0.0150035378203879,0.170073781042285,0.196859089961131,-0.0362605733997211,-0.0610477407221244,0
-0.2026130091525187,0.5767337492216779,1.89162783293598,-0.421687282242587,-0.0310656003848201,0.484670814289104,-1.01418908885008,-0.693739671878894,-0.636972007326752,0.114845621661958,1.16316587736315,0.0324260562373046,1.22986355520884,0.77981644470856,-1.29815102728402,0.439656826905535,0.0896802143837563,0.224174048317994,-0.465573469170846,0.177484730821511,-0.0593468985146127,-0.317735823293794,-0.0997004128344425,-0.224908506745202,0.44983700248188,0.411505540766408,-0.588698016344363,-0.6669896353607,0.0273336323247777,-0.0382818160078739,0
-0.2893872703137009,-0.12880790422819818,1.31671611791657,0.173984718141051,-0.098270762485063,0.2410442488245,0.398397373686806,0.28042604190855,-0.0390496628440337,0.0165872815721607,0.120849448246964,-0.110737907537031,-1.22757258972988,0.0503720658048461,0.64869415744061,0.16200802643626,1.37412563101976,0.413244483912813,-0.659509009457091,-0.54817495690684,0.0494872273606949,-0.0737565882932285,-0.320869430834205,-0.878550612262557,-0.0078286586617521,-1.33059455797425,0.335216439952352,0.210755683069816,-0.0136034277598201,0.0015633298810034,0
-0.30741284147278697,0.006966717184177446,-7.03030814445441,3.42199090467553,-9.52507177254752,5.27089100906596,-4.02463027558805,-2.86568161775739,-6.98919473439446,3.79155093755913,-4.62273033596451,-8.40966487562735,6.30904400603177,-8.57676143258937,0.246746716929862,-11.5340460181508,-0.3642651387587,-5.45249465771382,-11.8875700201872,-3.56358481007011,0.876018768156628,0.545698040621445,1.10339774484256,-0.541854751589521,0.0369432219896495,-0.355519004066217,0.353634382097,1.04245799282131,1.35951563156376,-0.272188101257294,1
1.2534059945504088,-0.57259836229279,-4.84437152213983,5.64943864783758,-6.73039574613665,5.25284201867297,-4.4095661499774,-1.74076745609347,-6.31169852901067,3.44916731253577,-5.41628435913526,-7.8335555711125,3.6573495649865,-7.7814479532704,1.50772042676786,-8.60475886835984,0.0105926875670707,-6.55397325691037,-12.6243936527694,-4.98990973846596,1.64541389333247,0.284555090358885,1.19488835625662,-0.845752531858704,0.190673885417928,-0.216443252531192,-0.325033100382822,-0.270327592956951,0.210214051535782,0.391854886292055,1
-0.29665339202123947,0.8302141707491865,-1.067713272294,5.26231210944906,-8.4385670664835,7.31648729995658,0.0082535729164869,-2.12593631959976,-3.3070357352934,1.86983752340028,-4.52258362448849,-5.17281182346005,5.59112619350265,-5.64041745782421,0.784510038605689,-12.0438056158463,0.353814874886981,-1.92055816814255,-1.87992827944447,0.679751299229409,0.797641375455208,0.821404548671474,0.547789786518153,-0.491959821843257,0.0559141341245579,-1.14536853471475,0.0689513455242996,0.535054734945035,0.539263072143882,0.124255055772618,1
0.13973310976035772,0.7018644485954957,1.92184397859166,-0.296098400945744,-1.13764592293198,0.465635275362394,-0.465258785141043,-0.924517585293999,-0.374507075915519,0.0308471463741842,0.878202886646559,-0.242394255777301,0.976677606511134,-0.230475838182789,-2.07771854883338,-0.593251383522646,-0.0419127100486087,0.813829523506902,0.441926981924357,0.862706589827855,-0.0050617605020057,-0.233109003187495,-0.0352189007757865,-0.114620429395895,0.213613498209703,-0.0412255139307642,-0.406413651700331,0.517742481733342,-0.0620440967023437,-0.0376589270998518,0
-0.15370642073639348,0.1473584041165897,-0.570559726047212,1.03070464042975,-0.262184226043445,-0.89462109952853,1.70108104601375,-1.06521647134915,1.64451843005556,-0.561837758987395,0.496247207691539,-1.10905649602652,0.169303791094962,-2.34953522341054,2.20973162514293,1.95955008649499,-0.687117467446289,-0.7613553906091,0.363854593173697,-0.203678972982938,-0.106232298729124,-0.169605541878543,0.0652847223692014,0.536860709870984,-0.195483425874581,0.618299128493549,0.529330147091284,0.170072228786186,-0.0737067701163784,0.0766901943521276,0
-0.2934395304967512,-0.8962041377365806,-1.81328048476897,4.91785071056565,-5.92612969400656,5.70150043141163,1.20439257214362,-3.03513754815611,-1.71340206347108,0.561257390902032,-3.79635425171163,-7.45484065078351,7.38805512292025,-10.4752286504099,-0.379314526756117,-11.7367291212569,-2.08698895215593,-2.44235398293755,-3.53552351168246,0.130360306640887,-2.07145048844325,0.576656033332069,0.615641835107552,-0.4064272753179,-0.73701807643754,-0.279641772215917,1.1067663744335,0.323885477719453,0.894766671515833,0.569518600269514,1
-0.20973939775029693,0.5917715198721789,2.04709305316698,0.247065018284463,-1.71952042391885,0.50733572782132,0.284028499277462,-1.38199887678874,0.313845664179411,-0.409365716094267,0.480923286514793,-0.503771309496648,-0.234398041960674,0.457911521083278,0.752482262716598,-0.875056771341971,0.868767160807457,0.129861968411608,0.384788857640247,0.342744509068392,-0.484067145564415,-0.155439943928116,0.207560504816103,0.811437399157634,-0.0344934553574225,-0.126872387320731,0.271594064177112,-0.0968431041825833,0.0049388889553016,-0.0301693557955753,0
-0.29679312513099976,-0.5769217213548091,-2.01900071938148,1.49126972926361,0.0052218157286719,0.817253270463702,0.973252233873376,-0.639268312778292,-0.974072997078786,-3.14692889107659,-0.0031590736890201,-0.121653217684609,0.0243696057661544,-1.07381224038496,-2.00276910919169,-0.895433620751722,1.74893630108012,-0.103527023620705,2.03119574973193,0.31759835677742,0.38676063692414,-1.02996468249782,2.83959610796444,-1.18544284096841,-0.142811875801854,-0.0861029384113329,-0.329113253522425,0.523601226377288,0.626282771397878,0.152439938058669,1
0.8421714525256759,0.7978359708173264,1.86226663002838,-0.418124184379241,-0.970884455079157,0.0589342832867219,-0.16607730879377,-0.467607828128027,-0.0929434142285224,-0.0283486541218516,0.306101390890293,0.219825917807648,1.14811303080297,0.829477046617073,-0.274156824627229,0.602240995363853,0.236049258108941,0.668184411847147,-0.812485196494408,-0.234537095323392,0.284895148729535,-0.0211869349630767,-0.367084126074831,-1.34070857738535,0.51637957662635,0.706455320566182,-0.778105067792033,-0.0424659633549428,-0.093324030388103,-0.0379132034754808,0
-0.18193250890798573,-0.9748234824187314,-0.64389248130274,0.846985967054189,1.09922421490872,-0.0836153067677621,0.239667264068501,-0.555004924623883,0.504780685470933,0.112826122517018,-0.403649544132839,-0.197999247080352,1.03672503078249,-0.0210136812407618,-0.878346570057238,-0.0971103870567681,0.345844029951767,0.718003389651538,-0.317953309694517,0.583500301984636,0.347108306072253,0.0337117673832916,-0.240050435676517,-0.703179491855717,0.114981395526645,-0.0786040719405337,-0.150153439906133,0.0721527065651107,0.123559896165204,0.0636538100237322,0
-0.17718158317613358,-0.17977184882341193,-2.81078172085954,2.39424317223396,-1.81195239748631,0.532067163487703,0.466139780333171,0.539455812885428,-0.359507004697658,1.30965072561501,-0.938025049264501,-0.153398548784125,-0.0377776440969747,0.996629040650041,1.43188513471119,-0.0493299630682561,0.526075427015274,0.605162511742557,0.577798386750964,0.972274302482436,0.922970261011513,-0.378516277194643,0.167283297351354,0.128772138434983,-0.165176946821774,-1.76106325451772,-0.0358653548652877,-0.3575634569682,-1.29441609264389,-0.209533892537648,0
1.0621113672884792,-0.22279397079382982,1.22761441351286,-0.668973794096954,-0.271784826118016,-0.589439741635524,-0.604795004349645,-0.350284967097775,-0.486364540645055,-0.0108086285956747,-0.794944156080669,0.264544748886681,0.881268050432366,-0.324703760782435,-0.263263800489225,-1.11273543930467,-0.540849503339651,1.53341124817574,0.831442610720144,-0.473346676550517,1.19012126352217,0.273799209937263,-0.0260547222626376,-0.295254768133076,-0.180458520061445,-0.436538663158256,0.494649059264358,-0.28373826696629,-0.001128278642713,0.0350745013143425,1
-0.2958149933626773,-0.34161585544942963,-7.34795494690262,2.39704134824746,-7.57235581757844,5.17781925521834,-2.85483828261718,-1.79523877381611,-8.78323473517424,0.437156561210431,-3.74059750992972,-8.33286306292127,5.76318940883843,-8.70787929219866,-1.71694948774786,-9.57719439289905,0.146369002626258,-7.58649078643175,-12.5039309695675,-4.37563101237668,2.46519487038601,0.0731637913502985,-0.175273369741836,0.543325051876651,-0.547955067054245,-0.503721690122004,-0.31093277648824,-0.16398601754964,1.19789504657005,0.378186688214491,1
-0.27974568574023617,-0.0184212690468638,-0.629594748595404,1.01865005648405,1.73969735974761,0.0995597948807822,-0.332683116474342,-1.23675293958106,0.667818971462471,-0.115379284078162,-0.303233370890082,-0.188385339278386,0.0227316921094857,-0.070255826756968,-0.424845983389999,0.20969347836475,0.861613347862953,0.0508330884136614,-0.187372289136325,-0.486200891028135,-0.174310677942115,0.0277108035217351,-0.185475236426268,-0.519866057340861,0.125855875680409,0.88636080391555,-0.271412565027284,0.0296405215529199,0.138038600259391,0.114476593269871,0
10.018165304268848,-0.15896568333744523,-0.0164049561427369,-2.51291901941273,-0.797915367665369,0.449732360443642,-1.40668891672604,-0.972443036149535,0.980896034523964,-0.51592063687579,-1.28023249463007,0.431151178604451,-0.512240467144196,-0.231120669642097,-0.0015589302922465,0.599424504068692,0.726016064291217,-1.39138141785985,0.0638099957909027,0.673184052204546,-0.882089807938863,0.952524905393933,-0.285293064758728,-2.06936322015584,-0.432739214691092,0.367088081061496,-0.0678573812012444,0.0934985497965767,-0.181647330623715,0.13933344083788,0
0.05589324390414309,0.1451732280689388,-0.498270977112149,1.2995028633762,-0.759756043744109,-1.11711471224108,1.43521362556044,-1.22716762347263,1.76638286320579,-0.655092581224446,1.13286196206289,0.139379693855325,1.64831289557224,-1.9430114834744,1.62879484058692,1.92128696377381,-1.55757023822379,-0.535331962449351,-0.177505774324305,0.391434430917558,0.0143863133735029,0.241124879050776,0.0118227878666283,0.798225781343846,-0.290387753723617,-0.339585854167831,-0.223183489474707,0.0302416065315351,0.409108407211187,0.190417927829106,0
-0.2934395304967512,-0.19367003841680472,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1
-0.13540138335778662,0.9450298993174262,-7.50392623748137,-0.360628009949399,-3.83095228272519,2.48610285639632,2.497366775329,1.33243694265115,-6.78396378716369,-15.4153849212396,0.465511605096266,-0.39438126178315,1.05410721205494,0.974058515963307,-1.45366801871907,-1.42561990549746,0.577661575273881,0.836807763068655,2.84494961758243,1.61350955823594,2.54831265500006,-0.475126442823018,-6.38913186553574,2.24996439320029,1.67050826686181,0.140450002467555,0.162147414308657,1.20773090940574,1.26895846837763,0.097538236000963,1
-0.24467267519038635,0.668158695473396,0.1149650477972,0.76676154669164,-0.494132199415659,0.116771978233793,0.86816853524791,-0.477982006349535,0.438495665220681,0.0630733402552484,-0.186207089214194,-0.159325098707444,1.20030360709416,0.281744446861465,-0.623844030466212,-0.658246292064356,-0.155888356613225,0.0562273489244218,0.653662125212474,0.33465531172159,1.02892683645358,0.0621985703923592,-0.284412898740297,-0.706865471630836,0.131404855625717,0.600742122018719,-0.604264275304309,0.26293785502267,0.0991446312768992,0.0108097183119463,1
-0.27946621952071543,-0.3905003583218788,-0.38574672567141,0.766279152611219,0.849810821277443,0.194774887646404,0.850279031624484,0.188337551130218,0.701661796637933,0.0700322107927222,0.0516039353298849,-0.567664233795359,-1.52601992203165,0.0394656030568739,-0.0726422411735127,-0.189121246938233,-0.730915593820402,-0.284536656308548,-0.348050429045314,-0.643707136679205,-0.699473593956147,-0.260355193245003,-0.0490559031447934,0.0078819006763101,-0.16705338657909,-0.777684058729217,0.111321204378852,-0.489339549677592,-0.0585886158589812,0.028177776785292,0
-0.2934395304967512,-0.22852712085433335,-1.93151258784405,2.53547761552493,-0.94145946490448,1.11597062520407,-0.620407501286496,-1.02298771544286,-0.5994456287104,1.42706371755988,-1.20440795368641,-1.36415894499128,-0.935413553762053,0.297866911929914,0.579382335440305,-0.0097639761069611,1.01706790707526,0.672931569234816,1.42145028925352,0.938398400876274,0.341868434729722,-0.423899020906295,0.280069190065155,0.201699353502898,-0.06492179913335,-0.0716654180941585,-0.152467908917454,-0.344223522500358,-0.708424441836985,-0.0828115569865366,0
16.724516174107457,-0.7824809971921662,-12.2240206243564,3.85415032971366,-12.4667657248211,9.64831072711484,-2.72696132147655,-4.44561038185083,-21.9228110340575,0.320792273696859,-4.43316165783721,-11.2014000859835,9.32879925655782,-13.1049334662012,0.88848078772943,-10.140200337183,0.713465392614318,-10.0986706554809,-17.5066115481045,-8.06120798966267,1.60687003263877,-2.14718143950284,-1.1598299509044,-1.50411888189644,-19.2543276173719,0.54486672601225,-4.78160552206407,-0.0077722810999307,3.05235768679424,-0.775035651186717,1
-0.2934395304967512,-0.747729649079524,-16.9174682656955,9.66990017304097,-23.7364434105216,11.8249902296814,-9.83054822917941,-2.51482887310345,-17.2906566748216,1.8204078670595,-6.26490348784789,-12.9166361091709,9.56711029521397,-13.7170673789468,0.899540705915631,-13.2729650621928,-0.402260044266312,-7.75409405936683,-11.6446032058862,-4.74130270962407,0.58462597267458,0.996745095162688,-2.33611095619483,0.972754726208974,1.24186581168063,-1.05108624820763,0.0380090796054737,0.672317065099677,2.10847085205046,-1.42124325273233,1
-0.15370642073639348,0.450968643898542,-1.07381997038354,0.415616496914758,-2.2739767978925,1.53684419661661,-0.758696869170268,-1.67038051440345,-2.37713981352061,0.0903704457603509,0.0048472639499715,-2.77674714436829,1.42841254547618,-4.48267863575862,-0.709519384951049,-4.61013844047447,0.621338168687942,-4.60271264488365,-7.52418833345318,-2.55710412229741,1.31912362938259,0.22705062109278,0.535541841818562,0.863591564127184,0.45074251609585,-0.144227844430684,-0.20560879925391,-0.539072772653385,0.503418437647693,-0.237807129664846,1
1.110878222594844,-0.2203503330631234,-3.5934760029271,0.78144226309285,-1.82244751422669,0.605760683474701,-1.19465586719981,-0.517194856719497,-1.72252312325165,0.128889523769538,0.0149633080909052,-2.85611682977408,1.61826162043188,-3.58137450130299,0.623706919914784,-6.16045662030601,0.494733399107095,-2.54310504010287,-5.30127339068683,-2.19271270602319,-0.09472379272847,-0.478219313417121,0.351792125839819,0.391248950287018,-0.252874890557857,-0.498042480147132,0.0101721931231225,0.909928721553306,-1.47876724603751,0.722673039450917,1
-0.2544539928736114,-0.7930661779391205,1.08837493830851,0.898474023721059,0.394684329076182,3.17025757451452,0.17573879687403,-0.221980885195245,-0.0229887284923858,-0.0108735366656839,0.860043617194172,-0.592472935320844,1.07272839973578,-2.54755681422931,1.23595005675711,-0.330305803751441,-1.02235437464957,0.335642172519614,2.29899822072815,-0.1620962094812,-1.53270721248432,-0.217358192249005,-0.423553904215867,-0.800852284805578,0.0776144554303444,0.167608452574198,0.350181817443194,-0.118940929478619,0.0129477659306532,0.0542542721018558,1
5.168727730035632,-0.0623715034246173,-1.07652291766356,-0.211564007503491,0.466299968452736,-0.795700549859351,-0.73838942176616,-0.264787099761396,2.00053493683026,-0.440629582855967,-0.295251605196895,-0.855918316326579,-0.822690044732662,-0.107112323968148,0.476922566633816,-0.0428684263211993,0.452937495053884,0.727197922142772,-0.83004347969555,-0.41445948894774,-0.305127312718573,-0.104849886296271,-0.210978031689673,-0.592561861109351,0.13020780761253,-0.0832688895367,-0.20969722660237,0.665561750652712,0.0431943227450235,-0.102888321174694,0
-0.2533361279955285,0.5080064380455598,-0.406049877018362,0.0009663573518737,1.00574765051878,-2.47325533661248,-0.0902533531951159,0.202709922236889,-0.248762766230833,0.170936826262614,-0.199823875427028,0.0486037596861437,-1.95595624433105,-1.3254463021723,-0.175392138353158,-0.838541011286961,-0.544495201810522,1.57894266301895,-0.422691005780348,-0.575511866914789,0.0123964982530723,0.108642044448053,0.418273368017408,1.28691102519614,-0.328598671442616,0.0687484804134041,-0.0397564988381704,-0.0938674754410633,0.26681426327484,0.214405532335209,0
0.11178648780828618,0.8202516476932294,-0.456753132266487,1.1459252143655,-0.594245539402571,-0.102445341190082,0.514494237379337,-1.43234372394188,0.797548080534803,0.0793026317839169,-0.465363123268693,-1.29367562475645,-0.651084168469839,0.0360153093213648,0.359078977397648,-0.508419984854014,0.600875590048927,0.086791436184387,0.613130215970475,0.73602902583162,-0.10461982780201,-0.0777220502775857,0.410996471377769,1.11039189466871,-0.150913651668275,-0.0029589125037396,-0.44160846497681,-0.165294855281601,0.104759412796405,0.156819049143613,0
10.401173758121988,-0.7854180617723423,-5.18787810836635,6.96770866359565,-13.510931139095,8.61789514115238,-11.2144223939458,0.6722478387604,-9.46253281088355,5.32870420774381,-4.89700552817542,-11.7868116556041,9.36907905765884,-15.0941631493865,1.25637700700759,-11.8521613037824,0.274429814172421,-10.6882417917386,-18.3888105354245,-6.89884013301839,2.38280793552097,-0.623737291574186,2.08608300107406,0.760190240866359,0.716805785858217,-0.646743429628277,-1.61704292571624,0.172346889503238,0.626646780979254,-0.169726031129409,1
3.116048347655977,1.001820980039709,-3.11383160738512,0.58586417180689,-5.39973021073242,1.81709247345531,-0.840618465991056,-2.94354779071974,-2.20800192003372,1.05873267723056,-1.63233334974982,-5.24598383776964,1.93351953683592,-5.03046479695456,-1.12745457501155,-6.41662797597451,0.141237234328704,-2.54949823633632,-4.61471706851594,-1.47813794126038,-0.0354803664667244,0.306270740368093,0.583275998701341,-0.269208637986581,-0.456107772584008,-0.183659129549716,-0.328167759255761,0.606115810329683,0.884875539542905,-0.253700318894381,1
-0.2934395304967512,-0.4528131204548926,-1.34650881762975,2.13243062687771,-1.85435531823997,2.11699770636107,-1.07037837875552,-1.09267135682306,-2.23098606430574,1.03642490791919,-1.89551573571367,-3.36401057980002,2.88704787664695,-3.78445965821089,-1.28890425847532,-3.98562600822203,0.531838297985603,-2.60370264991872,-5.15759639749234,-0.696010004579956,1.28596139472532,0.221918669151309,0.609508181503446,0.202874284952422,-0.0607913872259794,-0.186733353366053,-0.0174012274970924,-0.283751034119116,0.395451049081013,0.233138575967241,1
-0.2755536924474254,-0.08501039720861382,-0.41063962956797,1.13267869016181,1.5905540728717,-0.0430848352051427,0.0305118128072175,-0.871938912858259,0.781874367909073,-0.131616822450558,-0.568864326991216,-0.345244110795866,-0.202788257401727,0.560248241122087,1.17675881241406,-0.0859318055822214,0.722124257015234,0.14422078017674,-0.458192968637707,-0.49364537445197,0.0057824881480185,0.168872523168357,-0.215123619169137,-0.500507185195592,-0.0370406060543059,0.397739082738121,-0.155712029062627,0.0673374451250982,0.27301902588344,0.123409249027502,0
-0.2934395304967512,-0.8407758549794992,-2.88004235163471,5.22544230971559,-11.0633302799459,6.68995065770063,-5.7599239886738,-2.24403079081521,-11.1999752166959,4.01472180864313,-3.42930426351801,-11.5619497720699,10.446846814514,-15.4790524832016,0.734441608104148,-13.8837785491112,0.821439545395249,-11.911483017197,-18.1030037037729,-6.83783453880068,3.12692935212663,1.19144396640797,2.00288287701632,0.351102064721284,0.79525514045211,-0.778379381413672,-1.64681511254223,0.487538823287331,1.42771309550336,0.583172486219188,1
-0.2934395304967512,0.5292472890893924,-1.39620432643506,2.618584398377,-6.0367702713295,3.55245370976796,1.0300913064513,-2.95035827245882,-1.52850574519993,0.189319000841056,-1.43355448519874,-5.56914249554635,3.27754628526759,-5.89693656310926,-1.27710175970119,-11.2218047709786,0.326026786021776,-2.49734111017829,-1.58833565600268,0.120289372543204,0.170143879416802,0.0317945560061884,0.14317682159778,-0.390175928835842,0.35602946330105,-0.762351548983177,0.0965103406932942,-0.487861395288973,0.0626546228071552,-0.240732349240766,1
-0.29679312513099976,-0.16287785335823965,0.196706751987779,1.18975728641634,0.704882217511495,2.89138777331251,0.0455553693851548,1.24573045976205,-1.19871420021049,-2.42161641083942,-1.23208864617238,0.324238886093679,-1.27393508028395,-0.868686295319925,-1.18194465496857,1.0275841718551,1.68813234484864,0.256215978185418,0.120608339589106,-0.0523460171330233,0.329826631850516,0.646616407050903,-1.32813178943378,0.189310618105111,-0.005524183595721,-0.814707739467747,0.400924279960331,0.286281378755055,0.135214945600326,0.257314769060283,1
0.11178648780828618,-0.06254772729942785,1.38276677407572,-0.599114030457724,0.191806429132965,-0.669353072018913,-0.991362233874481,-0.7850362392822,-0.497326750924434,-0.152055152143635,-0.668485982464106,0.694312775493368,-1.07946389880992,-0.80287763284642,-0.518818027358136,0.245729194923293,1.11133369909433,-0.985869367045071,-0.200506113390015,1.13686080403698,-0.572935287652766,-0.472139861032368,-0.51818382171462,-1.12276370465635,0.0732454912175046,-0.132706153692604,0.122219083464143,0.936262903869117,-0.0659257657199157,0.007948152169924,0
0.1289736603088102,-0.07529458757739166,0.34658918611529,0.86314801461045,0.452398658717088,0.905563009672602,0.347117443381078,-0.261308099329737,0.370328001291025,-1.00200296021948,-0.506908646199171,-0.0971923541588386,-1.02167992316887,-0.0339210975173611,0.133304830465198,0.581475010951296,1.08623264128008,-0.0118172916245773,-0.381691589132941,-0.2954716477804,0.774833602357006,-0.0942877553024863,0.352778364094606,-1.53577571208769,-0.111984640911607,-0.502443641227524,0.728488794406553,-0.558908217457447,0.169349110411011,0.225961375842755,0
-0.16767973171242925,0.6780037359461459,-0.473755775657674,0.701320825668981,0.966159767101505,-0.76252958009238,0.620753849993216,-0.772495661672167,1.02345561876557,-0.236310611699644,-0.0474197358168689,-1.10842894193767,-0.975929395905283,0.846585041231226,1.1157670451359,-0.296341103227397,-0.880566784174599,-0.840735127468646,-0.0974136274056718,-0.522592554275313,0.190048676531184,-0.0115357297264851,0.172718754001453,0.763072243883732,-0.417187600072992,0.0891502805028331,0.396831758995673,0.214283564925772,0.0911867814525638,0.116716793172991,0
0.006986655488017886,0.6694510038886735,1.99619068911338,-1.48570776756652,0.692576187313144,0.0124706705092471,-1.80712037965426,0.974533893942513,-1.96471886551669,0.375067644179917,1.41259460951582,0.428452731699626,-1.97732054941185,0.842999865403813,1.07820518664781,-1.66889485464226,-1.69016890623498,-1.63175794686175,0.252547248074333,1.21614135204923,-0.480042079379861,-0.509922489805062,-0.288664659525853,0.185892617165261,0.259269669481984,0.734688396858399,-0.445732065822537,0.708331972066533,0.0659824180564299,-0.0216628088912944,0
6.4098372109271295,0.5567969548514433,-0.361427838541789,1.13347191665669,-2.97136044013455,-0.283072525739314,0.371451592836109,-0.574679962140979,4.03151344147581,-0.934397840999575,-0.768254682100259,-2.24811517395215,-0.482409384022894,-0.690550364277623,0.181274905167329,-2.37255179777895,-0.0068680461366328,0.146399068662885,1.75931419392615,1.08303951438991,-0.391047742407487,-0.0258616224927044,0.110814637422018,0.563860612681898,-0.408436059432732,-0.880078912517905,1.40839232295512,-0.137402363335706,-0.001249817072624,-0.18275089691206,1
5.25396492698945,0.6689458287808833,1.62609638845307,-2.34214413096815,-2.96291284072207,-1.39822564911504,-0.63776179974297,-1.09251887316267,0.309163760541975,-0.484718395262007,-2.12160510256825,1.79303669256701,0.430309651842789,-1.37266745314068,-1.8432847095383,0.960965814658249,-1.08357772197295,-1.0906198701818,0.676623355954605,0.423183666208776,0.166405667422745,0.214749558211166,0.374441182610244,0.592922662098079,-0.435056599282924,0.787691384195716,0.428362751164175,0.211520329823408,-0.164246007572545,-0.0281414684086515,0
-0.27974568574023617,0.41246960138159516,2.03034398100619,0.193966698366676,-1.4834711274177,0.525195589467753,0.238425227304559,-1.07605782389768,0.211626018994456,-0.26797588333353,0.391793164881924,-0.400290325264074,0.0102923153241289,0.565383190775045,0.406903524588094,-0.894900652754084,0.167801019468113,0.0896018201480457,0.689286990758406,-0.615366195000715,-0.213080529621751,-0.150324586047185,-0.320274684779818,-0.79214301351134,0.403778594252701,1.004495178814,-0.326178300214525,0.143863183839107,-0.0560547884210029,-0.0248979167694843,0
2.9061692167959197,0.4660181628073638,1.84221247029848,-1.09178492401658,-2.79233816103587,-0.326776436928716,0.134109060125945,-1.33066437267318,0.785915914063922,-0.62841648342737,-1.08680729991888,0.95298037834001,-1.18457409338362,-0.635964816574946,-0.615403272691011,0.861549882426154,-0.237505333831289,-2.18896562852629,0.198873833169649,0.778014985839225,-0.703060007506685,-0.205775989814534,0.0127167974502369,0.110896919910392,-0.247211538237932,0.798213946026464,0.424327492079117,0.965190677389117,-0.173083902833041,-0.0484261337402979,0
-0.042199399147628026,-0.297313173322055,-7.62692409246447,-6.97642000754641,-2.07791115073952,3.41675415987856,4.45875840248762,-5.08040779918275,-6.57894786782983,1.76034141396682,-0.599508728352202,-4.00174208524931,2.61176184321338,-2.21069105518154,0.145323220628924,-5.28167813117348,-1.44622731547596,-2.34217826208892,-4.44208205885268,-0.812202197039381,0.254771833248553,2.87526030369363,1.22479498325958,-0.656639147267532,-0.330810728527997,-0.0789460153087798,0.270305924800976,0.431119110160139,0.821381426988655,-1.05608777393768,1
4.597219311115769,-0.5033306312339195,-1.7146821291181,-1.68798511877441,1.57442902056945,-1.85078282593418,-0.773846428821057,-0.951567366447106,0.72902085327281,-0.0587472660872105,1.21762683119594,-2.0625492955127,-0.548945765541751,0.807694810397805,0.750770812043689,-0.432732991046024,0.671529258197428,-0.276374760551322,-0.366498284679191,0.376458718505679,0.103311874051343,0.955162685169758,0.505464590587349,0.793518085207425,0.716974451993129,0.418284083555608,0.147762022947343,-0.071680729747478,-0.0138874937543251,0.174232232198686,0
-0.15943547823656817,0.8632385248886852,1.92363308236121,0.366907114935926,-1.00401750847351,3.50279379114457,0.760627825395174,0.732796184443131,-0.0618153432098221,0.171704224375851,-0.917781136512095,1.66701115577132,-0.298281866256917,-0.369217711173535,-1.03235672038178,0.530803951397141,-1.34873747616013,1.13654244428881,-1.15791025719676,0.632838180894573,-1.13319328257928,-0.295969796582153,0.287977556930169,0.812123763880879,-0.038758696286863,0.177661164054236,0.239404990727614,0.226500265764831,-0.05074592375769,-0.0622813939516921,0
0.6926570250820931,-0.3936488915518274,-0.435796006658951,0.958822557920451,1.39333854548882,0.899185567828049,0.294300100146281,-0.0089139073099209,1.21929437305853,-0.216162505740504,-0.939767401935645,0.227843946549303,1.78640972212016,0.522242402757171,-0.46483751108466,0.546112843407426,0.695110533094355,-0.71057423612578,0.0135216277662322,-0.395603543609566,0.889158214231654,0.0411191172300538,-0.226917180103199,-0.53511813528351,0.0759198446376123,0.161892746597636,-0.587023321647066,-0.708890239143777,-0.0999202211834758,-0.105507438348407,0
